"","collection_no","record_type","formation","lng","lat","collection_name","collection_subset","collection_aka","n_occs","early_interval","late_interval","max_ma","min_ma","reference_no","paleomodel","paleolng","paleolat","geoplate","mid_ma"
"136112",201138,"col","Jiagang",92.726669,30.372778,"North of Nigari",NA,"",1,"Cenomanian","",100.5,93.9,47190,"gp_mid",97.03,12.03,"613",97.2
"136780",202344,"col","Swale Siltstone",168.819901,-44.922546,"Sawpit Gully junction",NA,"P30/f265",1,"Ngaterian","",99.6,95.2,38647,"gp_mid",-128.76,-78.8,"807",97.4
"137440",203122,"col","Alcântara",-44.666389,-2.886111,"Itapeua beach",NA,"",1,"Cenomanian","",100.5,93.9,69634,"gp_mid",-10.05,-1.61,"201",97.2
"139573",206226,"col","",3.868056,34.351665,"Amoura tracksite 2",NA,"Djebel Bou Khahil, Bou-Kaïl",1,"Cenomanian","",100.5,93.9,70771,"gp_mid",15.69,25.79,"714",97.2
"139629",206285,"col","Continental Intercalaire",0.2222,33.068501,"Djebel Mezroua",NA,"",1,"Cenomanian","",100.5,93.9,16999,"gp_mid",12.03,25.82,"707",97.2
"139630",206286,"col","Continental Intercalaire",-0.0067,32.702202,"Garet el Baâj",NA,"Garet el Baadj",3,"Cenomanian","",100.5,93.9,70818,"gp_mid",11.67,25.57,"714",97.2
"140102",207136,"col","",0.741714,48.056072,"Vibraye",NA,"",1,"Cenomanian","",100.5,93.9,46002,"gp_mid",16.55,43.99,"305",97.2
"140105",207139,"col","",79.086761,11.198574,"Kunnam and Odiyam, between",NA,"",1,"Cenomanian","",100.5,93.9,46002,"gp_mid",42.37,-45.38,"501",97.2
"140244",207459,"col","",-96.552498,33.698399,"Woodlawn quarry, Site 1",NA,"WPA, Work Project No. 16360",3,"Cenomanian","",100.5,93.9,71464,"gp_mid",-54.6,39.06,"101",97.2
"140356",207610,"col","",28.083611,36.09639,"Lindos",NA,"",1,"Cenomanian","",100.5,93.9,71584,"gp_mid",35.93,20.76,"504",97.2
"140621",208027,"col","Redmond",-66.75,54.687,"Redmond No. 1, Knob Lake District (MPE collection)",NA,"",1,"Cenomanian","",100.5,93.9,71879,"gp_mid",-17.13,54.86,"101",97.2
"142095",210062,"col","Hesseltal",9.868555,52.387981,"HPCF II quarry",NA,"",1,"Cenomanian","",100.5,93.9,72417,"gp_mid",25.37,47.88,"315",97.2
"142096",210063,"col","",8.387801,52.059719,"Ascheloh",NA,"",33,"Cenomanian","",100.5,93.9,72418,"gp_mid",23.99,47.62,"315",97.2
"142098",210065,"col","",20.555,42.200001,"Sample 015126, near Miljaj",NA,"",1,"Cenomanian","",100.5,93.9,72420,"gp_mid",30.91,29.01,"307",97.2
"142099",210066,"col","",20.555,42.200001,"Sample 015130, near Miljaj",NA,"",1,"Cenomanian","",100.5,93.9,72420,"gp_mid",30.91,29.01,"307",97.2
"142268",210264,"col","Odukpani",8.35,5.125,"3 miles north of Odukpani (Reyment collection)",NA,"",1,"Cenomanian","",100.5,93.9,27823,"gp_mid",8.74,-2.95,"701",97.2
"142691",210860,"col","",13.075,-12.965,"Dombe-Grande (grès à Cyprina ivensi)",NA,"",3,"Cenomanian","",100.5,93.9,72822,"gp_mid",6.75,-21.54,"701",97.2
"142693",210862,"col","",13.075,-12.965,"Dombe-Grande (unknown level)",NA,"",1,"Cenomanian","",100.5,93.9,72822,"gp_mid",6.75,-21.54,"701",97.2
"144320",213397,"col","",43.782001,53.143002,"Kikino locality, Kamenka district",NA,"",1,"Cenomanian","",100.5,93.9,73658,"gp_mid",55.95,48.03,"302",97.2
"144321",213398,"col","",43.650002,53.139999,"Mochaleika locality, Kamenka district",NA,"",1,"Cenomanian","",100.5,93.9,73658,"gp_mid",55.83,48.02,"302",97.2
"144464",213629,"col","La Luna",-70.400002,9.615,"Cementos Andinos quarry (29-37 m above base)",NA,"",6,"Cenomanian","",100.5,93.9,73764,"gp_mid",-36.67,9.62,"203",97.2
"144551",213716,"col","",23.620001,54.933998,"Papiškiai",NA,"Papiskiai",7,"Cenomanian","",100.5,93.9,73777,"gp_mid",37.96,49.99,"302",97.2
"144601",213767,"col","",-1.115,43.678799,"SMC -50, Tercis-les-Bains",NA,"",6,"Cenomanian","",100.5,93.9,10432,"gp_mid",14.36,39.72,"305",97.2
"144971",214154,"col","",45.748947,-24.850519,"Betioky",NA,"",1,"Cenomanian","",100.5,93.9,73852,"gp_mid",36.08,-42.36,"702",97.2
